episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,342.0,-2.5829408105159217,4.954565252191623,166.86692026426138,0.0,0.3333333333333333,3,1.0,False,True,24.650144189753156,19,45.933328898930526,28.135,in_progress,0.0
0,343.0,-2.605348086728041,4.959405633608604,166.96864703374516,0.0,0.3333333333333333,3,1.0,False,True,24.700051564977,19,45.933328898930526,28.213,in_progress,0.0
0,344.0,-2.6301870228165374,4.964220878304219,167.1941138294458,0.0,0.3333333333333333,3,1.0,False,True,24.7551224210796,19,45.933328898930526,28.255,in_progress,0.0
0,345.0,-2.655794954926543,4.968966179504799,167.43740800219322,-30.0,0.6666666666666666,1,1.0,False,True,24.811797751973195,19,45.933328898930526,28.337,in_progress,0.0
0,346.0,-2.6807146376680127,4.973959085478467,167.57271212200777,0.0,0.3333333333333333,3,1.0,False,True,24.86712195757674,19,45.933328898930526,28.408,in_progress,0.0
0,347.0,-2.7053473179647507,4.980864907345849,167.21154997672767,0.0,0.3333333333333333,3,1.0,False,True,24.922712961894018,19,45.933328898930526,28.468,in_progress,0.0
0,348.0,-2.7305633541190413,4.988058825218565,166.8800245021635,0.0,0.3333333333333333,3,1.0,False,True,24.97967762352788,19,45.933328898930526,28.536,in_progress,0.0
0,349.0,-2.7525552126738866,4.993324536225793,166.8563129105936,-30.0,0.6666666666666666,1,1.0,False,True,25.028896043927528,19,45.933328898930526,28.595,in_progress,0.0
0,350.0,-2.780274211287873,5.000108756086775,166.80179173738964,0.0,0.3333333333333333,3,1.0,False,True,25.090999505371762,19,45.933328898930526,28.681,in_progress,0.0
0,351.0,-2.805210520708119,5.008921597493707,166.10052747235275,0.0,0.3333333333333333,3,1.0,False,True,25.14770801761085,19,45.933328898930526,28.744,in_progress,0.0
0,352.0,-2.8298325105997115,5.016724985686575,165.70663796348686,0.0,0.3333333333333333,3,1.0,False,True,25.203670156283703,19,45.933328898930526,28.801,in_progress,0.0
0,353.0,-2.8514229294520055,5.0235924278357444,165.38171118473636,0.0,0.3333333333333333,3,1.0,False,True,25.252753204610823,19,45.933328898930526,28.868,in_progress,0.0
0,354.0,-2.873323239503479,5.0289990544702805,165.45604480546424,0.0,0.3333333333333333,3,1.0,False,True,25.301836341205487,19,45.933328898930526,28.936,in_progress,0.0
0,355.0,-2.902864267784144,5.0387745088724465,164.97943689195498,0.0,0.3333333333333333,3,1.0,False,True,25.36916532690132,19,45.933328898930526,29.002,in_progress,0.0
0,356.0,-2.9248859746870957,5.046233235550932,164.67837729093705,0.0,0.3333333333333333,3,1.0,False,True,25.419433981103133,19,45.933328898930526,29.064,in_progress,0.0
0,357.0,-2.942309856453754,5.05226748750155,164.41112024019927,0.0,0.6666666666666666,4,1.0,False,True,25.459267231973552,19,45.933328898930526,29.15,in_progress,0.0
0,358.0,-2.973851463208859,5.0627803722237985,163.98306219208553,0.0,0.6666666666666666,4,1.0,False,True,25.531189940844712,19,45.933328898930526,29.193,in_progress,0.0
0,359.0,-3.0026288709607516,5.073052468572812,163.49587264062717,0.0,0.6666666666666666,4,1.0,False,True,25.597116997029328,19,45.933328898930526,29.272,in_progress,0.0
0,360.0,-3.043985748874837,5.086662553124161,163.18483676281318,0.0,0.6666666666666666,4,1.0,False,True,25.69134225242654,19,45.933328898930526,29.344,in_progress,0.0
0,361.0,-3.0967268466358226,5.103575286226161,162.95875235523513,0.0,0.6666666666666666,4,1.0,False,True,25.81130423233782,20,45.933328898930526,29.406,in_progress,0.0
0,362.0,-3.1366948168162723,5.117406022601153,162.64837029982743,0.0,0.6666666666666666,4,1.0,False,True,25.902671220192747,20,45.933328898930526,29.47,in_progress,0.0
0,363.0,-3.176582154628175,5.1307932705899,162.4335858415477,0.0,0.6666666666666666,4,1.0,False,True,25.99366615245217,20,45.933328898930526,29.534,in_progress,0.0
0,364.0,-3.215557236221345,5.144174304961955,162.1887897853596,0.0,0.6666666666666666,4,1.0,False,True,26.08271545620618,20,45.933328898930526,29.614,in_progress,0.0
0,365.0,-3.2626393095392783,5.159415705316027,162.16743466056045,0.0,0.6666666666666666,4,0.5,False,True,26.189870497350302,20,45.933328898930526,29.671,in_progress,0.0
0,366.0,-3.298887350387386,5.170715362132249,162.24186750253685,0.0,0.6666666666666666,4,0.5,False,True,26.27217184807239,20,45.933328898930526,29.74,in_progress,0.0
0,367.0,-3.345245836889373,5.185925005233767,162.16897853547843,0.0,1.0,5,0.5,False,True,26.37777152914887,20,45.933328898930526,29.813,in_progress,0.0
0,368.0,-3.390471737400577,5.2021235349850095,161.74773473995612,0.0,1.0,5,0.5,False,True,26.465200090604164,20,45.933328898930526,29.861,in_progress,0.0
0,369.0,-3.442603925077764,5.2212231256274615,161.31124881555286,0.0,1.0,5,0.5,False,True,26.58361153367079,20,45.933328898930526,29.939,in_progress,0.0
0,370.0,-3.503640022252393,5.240397615733458,161.57817108864475,0.0,0.3333333333333333,3,0.5,False,True,26.721216718856816,20,45.933328898930526,30.001,in_progress,0.0
0,371.0,-3.55686518120139,5.258627245237551,161.44625873056438,0.0,0.3333333333333333,3,0.5,False,True,26.841700026479444,20,45.933328898930526,30.077,in_progress,0.0
0,372.0,-3.598428752805421,5.271742794172531,161.6760068274622,0.0,0.3333333333333333,3,0.5,False,True,26.935423488361593,20,45.933328898930526,30.143,in_progress,0.0
0,373.0,-3.6446928234931617,5.285033176472594,162.13944819644877,0.0,0.3333333333333333,3,0.5,False,True,27.03932333256477,20,45.933328898930526,30.209,in_progress,0.0
0,374.0,-3.683690765054556,5.2958598754131865,162.55845104964234,0.0,0.3333333333333333,3,0.5,False,True,27.126783250682855,21,45.933328898930526,30.271,in_progress,0.0
0,375.0,-3.7180825635182404,5.3047179834659,163.01720821442422,30.0,1.0,8,0.5,False,True,27.20369006456445,21,45.933328898930526,30.334,in_progress,0.0
0,376.0,-3.752246778941264,5.310403040649533,164.09866427343434,30.0,1.0,8,0.5,False,True,27.27908116186697,21,45.933328898930526,30.407,in_progress,0.0
0,377.0,-3.7950161161798057,5.314174028235303,166.01738034359983,0.0,0.3333333333333333,3,0.5,False,True,27.3723797613889,21,45.933328898930526,30.475,in_progress,0.0
0,378.0,-3.8390986169233,5.315991767795688,168.30147210153402,0.0,0.3333333333333333,3,0.5,False,True,27.467874092997192,21,45.933328898930526,30.541,in_progress,0.0
0,379.0,-3.880556910096115,5.316015210455773,170.58176719073947,0.0,0.3333333333333333,3,0.5,False,True,27.557138640401657,21,45.933328898930526,30.61,in_progress,0.0
0,380.0,-3.9137418626304594,5.31525120132067,172.07245781469302,0.0,0.3333333333333333,3,0.5,False,True,27.62833667356981,21,45.933328898930526,30.66,in_progress,0.0
0,381.0,-3.9393221817394686,5.314353851925919,173.1530525057839,0.0,0.3333333333333333,3,0.5,False,True,27.683119328225498,21,45.933328898930526,30.734,in_progress,0.0
0,382.0,-3.9646848232924685,5.313945285807385,173.96576561400485,0.0,0.6666666666666666,4,0.5,False,True,27.737591345384484,21,45.933328898930526,30.803,in_progress,0.0
0,383.0,-3.991085096676989,5.312415823062368,175.0075274825084,0.0,0.6666666666666666,4,0.5,False,True,27.750845432510594,21,45.933328898930526,30.873,in_progress,0.0
0,384.0,-4.028348694737452,5.309813803935873,176.39994582642885,0.0,0.6666666666666666,4,0.5,False,True,27.804673316683647,21,45.933328898930526,30.939,in_progress,0.0
0,385.0,-4.074718601994916,5.307616066359273,177.57061174457175,0.0,0.6666666666666666,4,0.5,False,True,27.905701779692947,21,45.933328898930526,31.003,in_progress,0.0
0,386.0,-4.114196337282266,5.3058601854475,178.37261626790263,0.0,0.6666666666666666,4,0.5,False,True,27.99169542756818,21,45.933328898930526,31.072,in_progress,0.0
0,387.0,-4.159410167577729,5.304097173189165,179.0758734555901,0.0,0.6666666666666666,4,0.5,False,True,28.090144100638803,21,45.933328898930526,31.143,in_progress,0.0
0,388.0,-4.201331014399548,5.300701684926833,-179.96397267144326,0.0,0.6666666666666666,4,0.5,False,True,28.181705281316578,21,45.933328898930526,31.205,in_progress,0.0
0,389.0,-4.250013537027647,5.296367539060981,-178.96443773706184,0.0,0.6666666666666666,4,0.5,False,True,28.288097697646535,21,45.933328898930526,31.271,in_progress,0.0
0,390.0,-4.295907821643049,5.292626874476119,-178.29608003520346,0.0,0.6666666666666666,4,0.5,False,True,28.388341186132216,21,45.933328898930526,31.332,in_progress,0.0
0,391.0,-4.342879161623976,5.288363893130684,-177.6162196103531,0.0,0.6666666666666666,4,0.5,False,True,28.49100695754492,22,45.933328898930526,31.398,in_progress,0.0
0,392.0,-4.383642258368689,5.285132597183992,-177.2628479044084,0.0,0.6666666666666666,4,0.5,False,True,28.58002814157062,22,45.933328898930526,31.473,in_progress,0.0
0,393.0,-4.437176361844956,5.279684087482322,-176.65304537569065,0.0,0.6666666666666666,4,0.5,False,True,28.69713290923757,22,45.933328898930526,31.541,in_progress,0.0
0,394.0,-4.476783728657412,5.275004816160787,-176.116971811334,0.0,0.3333333333333333,3,0.5,False,True,28.783877267199053,22,45.933328898930526,31.605,in_progress,0.0
0,395.0,-4.51347268642207,5.271533644424117,-175.87859417950514,30.0,0.3333333333333333,6,0.5,False,True,28.864091419126847,22,45.933328898930526,31.66,in_progress,0.0
0,396.0,-4.542718410549817,5.266140602066227,-175.08312217518073,0.0,0.3333333333333333,3,0.5,False,True,28.928453747072385,22,45.933328898930526,31.734,in_progress,0.0
0,397.0,-4.568785863498709,5.260260628624513,-174.20051688046854,0.0,0.3333333333333333,3,0.5,False,True,28.985993756930334,22,45.933328898930526,31.805,in_progress,0.0
0,398.0,-4.5922040256218875,5.254495111985956,-173.38034619662892,0.0,0.3333333333333333,3,0.5,False,True,29.037763405939877,22,45.933328898930526,31.879,in_progress,0.0
0,399.0,-4.613496099479215,5.249755679281512,-172.79487159633234,30.0,0.3333333333333333,6,0.5,False,True,29.073598577139826,22,45.933328898930526,31.921,in_progress,0.0
0,400.0,-4.63587097011273,5.243260793844684,-171.93966922132768,0.0,0.3333333333333333,3,0.5,False,True,29.12359893317223,22,45.933328898930526,32.005,in_progress,0.0
0,401.0,-4.656600761659644,5.2372088661315495,-171.20386802406904,0.0,0.3333333333333333,3,0.5,False,True,29.16993161736332,22,45.933328898930526,32.064,in_progress,0.0
0,402.0,-4.680458107300111,5.230194991184343,-170.40869053951923,0.0,0.3333333333333333,3,0.5,False,True,29.223266687130405,22,45.933328898930526,32.135,in_progress,0.0
0,403.0,-4.704357244375199,5.22315423165599,-169.6833543116705,30.0,0.3333333333333333,6,0.5,False,True,29.276698787241877,22,45.933328898930526,32.197,in_progress,0.0
0,404.0,-4.72912000456083,5.213713404015554,-168.51720027721765,30.0,0.3333333333333333,6,1.0,False,True,29.332591159081012,22,45.933328898930526,32.273,in_progress,0.0
0,405.0,-4.748690851598974,5.205236091956539,-167.56252543022634,0.0,0.3333333333333333,3,1.0,False,True,29.377015467847915,22,45.933328898930526,32.346,in_progress,0.0
0,406.0,-4.769284888712091,5.196675114183453,-166.66531564889004,-30.0,0.3333333333333333,0,1.0,False,True,29.423673621975926,22,45.933328898930526,32.404,in_progress,0.0
0,407.0,-4.78934817280957,5.1901607850107885,-166.24428194119608,-30.0,0.3333333333333333,0,1.0,False,True,29.468678722429047,22,45.933328898930526,32.472,in_progress,0.0
0,408.0,-4.809609474258348,5.184272017310627,-166.0328601190543,0.0,0.3333333333333333,3,1.0,False,True,29.513957783960905,22,45.933328898930526,32.531,in_progress,0.0
0,409.0,-4.834689354772596,5.177405803078896,-165.8825694991933,0.0,0.3333333333333333,3,1.0,False,True,29.569900809624027,22,45.933328898930526,32.598,in_progress,0.0
0,410.0,-4.852973179717507,5.172427751707513,-165.7877534464401,-30.0,0.3333333333333333,0,1.0,False,True,29.610677790326,22,45.933328898930526,32.668,in_progress,0.0
0,411.0,-4.876534252528439,5.167508138659808,-166.02077015702824,-30.0,0.3333333333333333,0,1.0,False,True,29.66285524770141,22,45.933328898930526,32.743,in_progress,0.0
0,412.0,-4.89808255613328,5.164909827891719,-166.65572871203474,-30.0,0.6666666666666666,1,1.0,False,True,29.710106220367134,22,45.933328898930526,32.801,in_progress,0.0
0,413.0,-4.92388201177636,5.1618177953855495,-167.38765174978565,0.0,0.3333333333333333,3,1.0,False,True,29.766674430125363,23,45.933328898930526,32.879,in_progress,0.0
0,414.0,-4.952716829685658,5.160213043462435,-168.51893970689412,30.0,0.3333333333333333,6,1.0,False,True,29.82944125995492,23,45.933328898930526,32.935,in_progress,0.0
0,415.0,-4.97307290167322,5.158225070203429,-169.0764332659871,30.0,0.3333333333333333,6,1.0,False,True,29.873962786582116,23,45.933328898930526,33.002,in_progress,0.0
0,416.0,-4.996551075391913,5.154228310126213,-169.26530610683292,30.0,0.3333333333333333,6,1.0,False,True,29.925733214469986,23,45.933328898930526,33.073,in_progress,0.0
0,417.0,-5.01777527066756,5.148237057351493,-168.7884943570458,30.0,0.3333333333333333,6,1.0,False,True,29.97312034189465,23,45.933328898930526,33.144,in_progress,0.0
0,418.0,-5.039774511436535,5.140840541836074,-168.05301881765348,30.0,0.3333333333333333,6,1.0,False,True,30.0225306743134,23,45.933328898930526,33.193,in_progress,0.0
0,419.0,-5.063393635924319,5.1300654416588225,-166.67557413683565,-30.0,0.3333333333333333,0,1.0,False,True,30.076278550689565,23,45.933328898930526,33.257,in_progress,0.0
0,420.0,-5.083541138323182,5.121633860112212,-165.81606471676494,-30.0,0.6666666666666666,1,1.0,False,True,30.12193890379334,23,45.933328898930526,33.337,in_progress,0.0
0,421.0,-5.115102588680452,5.110792957547546,-165.2512935595939,0.0,0.3333333333333333,3,1.0,False,True,30.192882582855095,23,45.933328898930526,33.402,in_progress,0.0
0,422.0,-5.145416604581285,5.100979252465638,-164.84407710168696,-30.0,0.3333333333333333,0,1.0,False,True,30.260874549075094,23,45.933328898930526,33.475,in_progress,0.0
0,423.0,-5.1695978619958405,5.09528646988475,-165.04201821966646,30.0,0.3333333333333333,6,1.0,False,True,30.314584271177058,23,45.933328898930526,33.54,in_progress,0.0
0,424.0,-5.192515686131731,5.0899409772429935,-165.23538873966493,-30.0,0.6666666666666666,1,1.0,False,True,30.36547544263655,23,45.933328898930526,33.607,in_progress,0.0
0,425.0,-5.218691267214643,5.085156221961501,-165.78324965693406,0.0,0.3333333333333333,3,1.0,False,True,30.421732595464697,23,45.933328898930526,33.676,in_progress,0.0
0,426.0,-5.244824434452262,5.080373035366496,-166.2181481308844,-30.0,0.3333333333333333,0,1.0,False,True,30.479508615350248,23,45.933328898930526,33.731,in_progress,0.0
0,427.0,-5.270425579410252,5.076373018330423,-166.7422547601279,30.0,0.3333333333333333,6,1.0,False,True,30.53590833387718,23,45.933328898930526,33.798,in_progress,0.0
0,428.0,-5.292177349060107,5.07257208025194,-167.0602428941294,-30.0,0.6666666666666666,1,1.0,False,True,30.583945213818264,23,45.933328898930526,33.827,in_progress,0.0
0,429.0,-5.341900308525836,5.066540951156758,-168.4009989896368,0.0,0.3333333333333333,3,1.0,False,True,30.692978643890473,23,45.933328898930526,33.937,in_progress,0.0
0,430.0,-5.345502204866369,5.0662625148602825,-168.52938549205626,30.0,0.3333333333333333,6,1.0,False,True,30.70083071778781,23,45.933328898930526,34.004,in_progress,0.0
0,431.0,-5.380281223462031,5.060893318581497,-168.92219520416813,30.0,0.3333333333333333,6,1.0,False,True,30.77743052603511,23,45.933328898930526,34.063,in_progress,0.0
0,432.0,-5.401087487974752,5.055395845419857,-168.57544335077802,0.0,0.3333333333333333,3,1.0,False,True,30.82392253418112,23,45.933328898930526,34.132,in_progress,0.0
0,433.0,-5.424258259388569,5.048955431545654,-168.10959798962438,0.0,0.3333333333333333,3,1.0,False,True,30.875790914928203,23,45.933328898930526,34.208,in_progress,0.0
0,434.0,-5.447018786973217,5.042939948299161,-167.80837262449703,30.0,0.3333333333333333,6,1.0,False,True,30.926650244058745,23,45.933328898930526,34.274,in_progress,0.0
0,435.0,-5.469871595284244,5.034975488289891,-167.08828473970894,30.0,0.3333333333333333,6,1.0,False,True,30.978277304344203,23,45.933328898930526,34.337,in_progress,0.0
0,436.0,-5.49184973043727,5.0254909641408645,-166.03347058367092,30.0,0.3333333333333333,6,1.0,False,True,31.02846081987178,23,45.933328898930526,34.41,in_progress,0.0
0,437.0,-5.510313571755058,5.015644902922899,-164.7784884714322,30.0,0.3333333333333333,6,1.0,False,True,31.07116797914129,24,45.933328898930526,34.462,in_progress,0.0
0,438.0,-5.529429374112076,5.00431530233629,-163.32458075233092,30.0,0.3333333333333333,6,1.0,False,True,31.11571454211787,24,45.933328898930526,34.532,in_progress,0.0
0,439.0,-5.55145454342414,4.989754695247948,-161.45723402695995,30.0,0.3333333333333333,6,1.0,False,True,31.16748055078165,24,45.933328898930526,34.601,in_progress,0.0
0,440.0,-5.568728136798814,4.975534867488944,-159.5451344766905,-30.0,1.0,2,1.0,False,True,31.20889594381478,24,45.933328898930526,34.675,in_progress,0.0
0,441.0,-5.5973308764565175,4.954454477786868,-157.24285468566165,0.0,0.3333333333333333,3,1.0,False,True,31.27675483480172,24,45.933328898930526,34.731,in_progress,0.0
0,442.0,-5.625007813054811,4.934824779927051,-155.46663655477533,0.0,0.3333333333333333,3,1.0,False,True,31.342193111068074,24,45.933328898930526,34.798,in_progress,0.0
0,443.0,-5.648451463816329,4.916011273435973,-153.2264732884403,0.0,0.3333333333333333,3,1.0,False,True,31.398260237559867,24,45.933328898930526,34.873,in_progress,0.0
0,444.0,-5.669417447226825,4.898945130987439,-151.74259940762468,0.0,0.3333333333333333,3,1.0,False,True,31.448472153712448,24,45.933328898930526,34.942,in_progress,0.0
0,445.0,-5.685869669712746,4.88553570597901,-150.76189774245586,0.0,0.3333333333333333,3,1.0,False,True,31.487879050592298,24,45.933328898930526,34.995,in_progress,0.0
0,446.0,-5.704297891582186,4.870448726332402,-149.74704027223652,0.0,0.3333333333333333,3,0.5,False,True,31.532038476824425,24,45.933328898930526,35.066,in_progress,0.0
0,447.0,-5.72638741417736,4.852658402780806,-148.71785145081213,0.0,0.3333333333333333,3,0.5,False,True,31.584885639408146,24,45.933328898930526,35.133,in_progress,0.0
0,448.0,-5.743491427851956,4.838967688579331,-148.0621423678243,0.0,0.3333333333333333,3,0.5,False,True,31.625780799758573,24,45.933328898930526,35.185,in_progress,0.0
0,449.0,-5.793623360274664,4.800301526846731,-146.7247025279405,30.0,0.6666666666666666,7,0.5,False,True,31.754894880800887,24,45.933328898930526,35.344,in_progress,0.0
0,450.0,-5.797811015856975,4.797105147073553,-146.63914859001153,30.0,0.6666666666666666,7,0.5,False,True,31.765006215263952,24,45.933328898930526,35.399,in_progress,0.0
0,451.0,-5.8205305663795,4.777459186603582,-145.7131497393733,30.0,0.6666666666666666,7,0.5,False,True,31.820665276850885,24,45.933328898930526,35.457,in_progress,0.0
0,452.0,-5.843502266299742,4.752668119044305,-143.94604717287908,-30.0,0.3333333333333333,0,0.5,False,True,31.878655525451904,24,45.933328898930526,35.525,in_progress,0.0
0,453.0,-5.8691324817853685,4.72371380102314,-141.96245329677254,-30.0,0.3333333333333333,0,0.5,False,True,31.943807058015043,24,45.933328898930526,35.595,in_progress,0.0
0,454.0,-5.8974291399188825,4.6951490915373455,-140.78207952078424,30.0,0.3333333333333333,6,0.5,False,True,32.01455358455475,24,45.933328898930526,35.672,in_progress,0.0
0,455.0,-5.920659669302712,4.672444840291952,-140.09445705038104,30.0,0.3333333333333333,6,0.1,False,True,32.07237436468219,24,45.933328898930526,35.738,in_progress,0.0
0,456.0,-5.940594977466973,4.650489191600855,-139.2545995557786,30.0,0.3333333333333333,6,0.1,False,True,32.12285300442153,24,45.933328898930526,35.8,in_progress,0.0
0,457.0,-5.954423139490345,4.632721942572403,-138.32579099600002,30.0,1.0,8,0.1,False,True,32.15875011772661,24,45.933328898930526,35.859,in_progress,0.0
0,458.0,-5.971731583163991,4.6077229502360835,-136.60743568378328,30.0,1.0,8,0.1,False,True,32.2046416982911,24,45.933328898930526,35.94,in_progress,0.0
0,459.0,-5.991040466702481,4.574116521304639,-133.97439174691215,30.0,1.0,8,0.1,False,True,32.257825817375426,24,45.933328898930526,36.01,in_progress,0.0
0,460.0,-6.015210568060794,4.5199504041410385,-129.30938297006747,30.0,1.0,8,0.1,False,True,32.32860718765031,24,45.933328898930526,36.067,in_progress,0.0
0,461.0,-6.0338366065451865,4.466278752095695,-124.84278672329185,30.0,1.0,8,0.1,False,True,32.38730178310066,25,45.933328898930526,36.15,in_progress,0.0
0,462.0,-6.052104993401433,4.395391971479474,-119.24132811835538,30.0,1.0,8,0.001,False,False,32.45121456844123,25,45.933328898930526,36.191,in_progress,0.0
0,463.0,-6.061391948297094,4.3333990766910055,-114.19696805425951,30.0,1.0,8,0.001,False,False,32.492732258009795,25,45.933328898930526,36.268,in_progress,0.0
0,464.0,-6.064757989828209,4.25549922578448,-107.87254923118073,-30.0,1.0,2,0.001,False,False,32.52705712298043,25,45.933328898930526,36.353,in_progress,0.0
0,465.0,-6.061487557321811,4.195962400900008,-102.99430706644874,-30.0,0.3333333333333333,0,0.001,False,False,32.54073343352275,25,45.933328898930526,36.392,in_progress,0.0
0,466.0,-6.058236165434997,4.137844821890642,-98.73559170473985,-30.0,0.3333333333333333,0,0.001,True,False,32.553957100099254,25,45.933328898930526,36.475,off_track,0.0
1,1.0,5.959099882389351,-1.682699150334346,121.65662026267202,-30.0,0.3333333333333333,0,0.0,False,True,0.3054995072305467,0,45.933328898930526,36.609,prepare,0.0
1,2.0,5.959220544694952,-1.6830079075682312,121.70506156222629,-30.0,0.3333333333333333,0,1.0,False,True,0.30478957949694674,0,45.933328898930526,36.678,in_progress,0.0
1,3.0,5.956936021577459,-1.680360908548126,121.82020590562263,-30.0,0.3333333333333333,0,1.0,False,True,0.3123061196853496,0,45.933328898930526,36.727,in_progress,0.0
1,4.0,5.950237309052921,-1.6704158652920063,121.9382415607301,-30.0,0.3333333333333333,0,1.0,False,True,0.33839040072111265,0,45.933328898930526,36.808,in_progress,0.0
1,5.0,5.939575595023706,-1.6476011704307327,121.20905228705118,-30.0,0.3333333333333333,0,1.0,False,True,0.3928457757157995,0,45.933328898930526,36.867,in_progress,0.0
1,6.0,5.932158381727816,-1.628239315544253,120.56498382673661,-30.0,1.0,2,1.0,False,True,0.4371936940155226,0,45.933328898930526,36.935,in_progress,0.0
1,7.0,5.9242813767870395,-1.5982865928084404,118.5680712407669,-30.0,0.3333333333333333,0,1.0,False,True,0.5016838023300495,0,45.933328898930526,37.008,in_progress,0.0
1,8.0,5.918299605505428,-1.567518651628597,116.2983252977106,0.0,0.3333333333333333,3,1.0,False,True,0.5655154019999892,0,45.933328898930526,37.052,in_progress,0.0
1,9.0,5.9140512628812125,-1.5446992768151204,114.78899682568613,0.0,0.3333333333333333,3,1.0,False,True,0.612641577415965,0,45.933328898930526,37.147,in_progress,0.0
1,10.0,5.910299207903815,-1.5213922636600012,113.49685760543902,30.0,1.0,8,1.0,False,True,0.6601031151803197,1,45.933328898930526,37.214,in_progress,0.0
1,11.0,5.902794154080574,-1.4951381186070414,112.61565618761257,30.0,1.0,8,1.0,False,True,0.7173172496376194,1,45.933328898930526,37.268,in_progress,0.0
1,12.0,5.890177125937321,-1.4555077166124157,111.61165082980325,0.0,0.3333333333333333,3,1.0,False,True,0.8051553975634473,1,45.933328898930526,37.337,in_progress,0.0
1,13.0,5.87667853453072,-1.4156155830522346,111.11133635503036,0.0,0.3333333333333333,3,1.0,False,True,0.8944869594236874,1,45.933328898930526,37.401,in_progress,0.0
1,14.0,5.867200958963642,-1.386960935477255,110.76192576300966,30.0,0.3333333333333333,6,1.0,False,True,0.9584041031292172,1,45.933328898930526,37.457,in_progress,0.0
1,15.0,5.853180856143513,-1.355634567491673,111.26750283543919,0.0,0.3333333333333333,3,1.0,False,True,1.0324670738316948,1,45.933328898930526,37.539,in_progress,0.0
1,16.0,5.840028554149545,-1.3283608146586439,111.84685559666369,0.0,0.3333333333333333,3,1.0,False,True,1.0980310049361155,1,45.933328898930526,37.59,in_progress,0.0
1,17.0,5.828766331528971,-1.3033892055614245,112.12364660191983,30.0,0.3333333333333333,6,1.0,False,True,1.157168430824758,1,45.933328898930526,37.664,in_progress,0.0
1,18.0,5.816983813828293,-1.2807498831188255,112.68321493403297,0.0,0.3333333333333333,3,1.0,False,True,1.2125813548249833,1,45.933328898930526,37.743,in_progress,0.0
1,19.0,5.8050837159314055,-1.257536303924728,113.17047120463,0.0,0.3333333333333333,3,1.0,False,True,1.2691924311795915,1,45.933328898930526,37.804,in_progress,0.0
1,20.0,5.7953957614190745,-1.2388749503212524,113.55626764763119,30.0,1.0,8,1.0,False,True,1.3309053931387973,1,45.933328898930526,37.868,in_progress,0.0
1,21.0,5.781257592105237,-1.2139399178459533,114.27251278333686,30.0,0.3333333333333333,6,1.0,False,True,1.3932573675273179,1,45.933328898930526,37.952,in_progress,0.0
1,22.0,5.76349859129693,-1.1899239167457432,115.7505425531597,30.0,0.3333333333333333,6,1.0,False,True,1.4574342509521756,1,45.933328898930526,37.996,in_progress,0.0
1,23.0,5.750255897207878,-1.1747917241995987,117.07288236400663,0.0,0.3333333333333333,3,1.0,False,True,1.4999149227415947,1,45.933328898930526,38.072,in_progress,0.0
1,24.0,5.728413073924786,-1.1511642228216574,119.17089126447854,-30.0,0.6666666666666666,1,1.0,False,True,1.5674047897619798,1,45.933328898930526,38.141,in_progress,0.0
1,25.0,5.7090238605912065,-1.1288151343179362,120.65987152019942,30.0,0.3333333333333333,6,1.0,False,True,1.6299770274616259,1,45.933328898930526,38.203,in_progress,0.0
1,26.0,5.687004374434238,-1.1026267702105608,122.06183446064432,-30.0,0.3333333333333333,0,1.0,False,True,1.7026010035380894,1,45.933328898930526,38.27,in_progress,0.0
1,27.0,5.670675973733275,-1.0823948193517239,122.8564924297244,-30.0,0.3333333333333333,0,1.0,False,True,1.7580272711709495,1,45.933328898930526,38.337,in_progress,0.0
1,28.0,5.6551248719646665,-1.0621255844629003,123.35686204105883,-30.0,0.3333333333333333,0,1.0,False,True,1.8127519756442274,1,45.933328898930526,38.402,in_progress,0.0
1,29.0,5.640579766859678,-1.0421427986935783,123.6340984611351,-30.0,0.3333333333333333,0,1.0,False,True,1.8659206622895306,1,45.933328898930526,38.472,in_progress,0.0
1,30.0,5.627797589021624,-1.0169270578394152,122.9015886071706,-30.0,0.3333333333333333,0,1.0,False,True,1.9274663319176977,1,45.933328898930526,38.535,in_progress,0.0
1,31.0,5.619176069148987,-0.997809346209669,122.35595297131381,-30.0,0.3333333333333333,0,1.0,False,True,1.9730635435448247,1,45.933328898930526,38.602,in_progress,0.0
1,32.0,5.610981754363109,-0.9750789301644807,121.20253161770317,-30.0,0.3333333333333333,0,1.0,False,True,2.025230291380455,2,45.933328898930526,38.672,in_progress,0.0
1,33.0,5.603595902454855,-0.9523213608303671,119.8585687185332,-30.0,0.6666666666666666,1,1.0,False,True,2.076644839564361,2,45.933328898930526,38.728,in_progress,0.0
1,34.0,5.595418332321315,-0.9265088989928464,118.43438817725308,30.0,0.3333333333333333,6,1.0,False,True,2.13476226802712,2,45.933328898930526,38.794,in_progress,0.0
1,35.0,5.589448984970914,-0.9001695779177963,116.60636823157589,-30.0,0.6666666666666666,1,1.0,False,True,2.1917016388212733,2,45.933328898930526,38.87,in_progress,0.0
1,36.0,5.583835459083729,-0.8681774488921711,114.38386799364096,30.0,1.0,8,1.0,False,True,2.259231580476227,2,45.933328898930526,38.928,in_progress,0.0
1,37.0,5.575559532249915,-0.8293753848135859,112.38757301046181,0.0,0.6666666666666666,4,1.0,False,True,2.342596928519252,2,45.933328898930526,39.002,in_progress,0.0
